ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.7528010716547668 -1.12210694633818 -0.0682621450609009 2.2120002961307668 0.06519418348513008 0.49049035692636106 -0.04065049087896346 0.46259951815432154 -0.35146567805442935 -0.027488935713754253 0.16964600326202625 0.003926990816250607 0.3718860302989325 0.3659955440745566 -0.248 -16.54 -1.476 -5.928 0.172 0.384 -0.128
-0.7493496148820246 -1.126325393504865 -0.06941263065181497 2.2139177721156234 0.06519418348513008 0.4931748233051605 -0.03834951969713534 0.49362274560270136 -0.3388993074424274 -0.04437499622363186 0.17435839224152697 0.013351768775252066 0.3400774046873026 0.35617806703393007 -0.372 -16.38 -1.712 -6.02 0.164 0.404 -0.1
-0.7435971869274544 -1.1286263646866932 -0.06902913545484361 2.2150682577065375 0.06519418348513008 0.4973932704718454 -0.03413107253045045 0.4708461988684478 -0.3420409000954279 -0.04123340357063138 0.15982852622139973 0.009032078877376396 0.3400774046873026 0.34871678448305393 -0.404 -16.316 -1.644 -6.356 0.152 0.364 -0.14
-0.7397622349577407 -1.1313108310654927 -0.07017962104575767 2.2162187432974516 0.06557767868210143 0.5019952128355016 -0.03106311095467963 0.48144907407232446 -0.32162054785092475 -0.07068583469251093 0.10288715938576591 -0.008246680714126275 0.4084070448900632 0.3777765165233084 -0.464 -16.284 -1.508 -6.388 0.164 0.336 -0.128
-0.7351602925940846 -1.135145783035206 -0.07056311624272903 2.216602238494423 0.06519418348513008 0.5069806503961293 -0.026077673394052033 0.4684900043786975 -0.2992367001982963 -0.06872233928438563 0.07029313561088588 -0.01767145867312773 0.4402156705016931 0.368351738564307 -0.34 -16.256 -1.276 -6.112 0.152 0.308 -0.12
-0.7297913598364856 -1.1378302494140056 -0.07171360183364309 2.216985733691394 0.06596117387907278 0.5111990975628141 -0.02339320701525256 0.4680973052970724 -0.3090541772389228 -0.050658181529632834 0.06754424203951044 0.003926990816250607 0.45553093468507044 0.3593196596869306 -0.308 -16.316 -1.308 -5.9 0.244 0.296 -0.112
-0.7259564078667721 -1.1408982109897765 -0.07171360183364309 2.2173692288883657 0.06596117387907278 0.5135000687446423 -0.02032524543948173 0.46495571264407193 -0.30355639009617197 -0.04555309346850705 0.05537057050913356 0.013744467856877126 0.34439709458517825 0.32751103407530063 -0.62 -16.284 -1.644 -6.112 0.328 0.364 -0.12
-0.7205874751091731 -1.143582677368576 -0.0724805922275858 2.217752724085337 0.0674951546669582 0.5169515255173844 -0.016490293469768196 0.4991205327454522 -0.3059125845859223 -0.028274333877004374 0.0329867228565051 0.05576326959075863 0.30355639009617197 0.3239767423406751 -0.404 -16.316 -1.676 -6.324 0.272 0.528 -0.092
-0.7171360183364309 -1.1466506389443467 -0.0732475826215285 2.217752724085337 0.06902913545484361 0.5219369630780121 -0.01227184630308331 0.46063602274619625 -0.27528205621916757 -0.08246680714126275 0.012959069693627005 0.12684180336489462 0.38445240091093447 0.3506802798911792 -0.496 -16.316 -1.608 -6.08 0.124 0.444 -0.1
-0.7110000951848893 -1.1493351053231462 -0.07286408742455715 2.2173692288883657 0.06941263065181497 0.5276893910325823 -0.010354370318226542 0.4641703144808218 -0.2572178984644148 -0.04987278336638271 -0.005890486224375911 0.15040374826239827 0.4598506245829461 0.2960951075452958 -0.464 -16.16 -1.24 -6.144 0.144 0.384 -0.1
-0.7067816480182044 -1.1516360765049745 -0.0732475826215285 2.216985733691394 0.06902913545484361 0.5319078381992672 -0.007286408742455715 0.4790928795825741 -0.25407630581141427 -0.028667032958629435 -0.03730641275438077 0.06126105673350948 0.4920519492762011 0.32162054785092475 -0.464 -16.256 -1.308 -6.112 0.152 0.336 -0.128
-0.7014127152606054 -1.153553552489831 -0.07286408742455715 2.216985733691394 0.06941263065181497 0.5357427901689807 -0.002684466378799474 0.43550328152219236 -0.2560398012195396 -0.02120575040775328 -0.0530143760193832 -0.0007853981632501215 0.4519966429504449 0.31219576989192327 -0.404 -16.224 -1.172 -5.776 0.164 0.432 -0.112
-0.6975777632908919 -1.1547040380807452 -0.07401457301547121 2.2154517529035087 0.06979612584878632 0.5391942469417229 -0.0003834951969713534 0.46259951815432154 -0.23326325448528606 -0.014137166938502187 -0.05379977418263332 -0.03180862561162992 0.37227872938055756 0.2921681167290452 -0.404 -16.128 -1.676 -5.988 0.164 0.596 -0.128
-0.6929758209272356 -1.1573885044595447 -0.07439806821244256 2.2146847625095663 0.06864564025787226 0.5434126941084079 0.0019174759848567672 0.459065226419696 -0.2061670178531569 -0.04084070448900632 -0.05733406591725887 -0.004319689897875668 0.3832743036660593 0.31690815887142404 -0.436 -16.348 -1.608 -6.02 0.144 0.56 -0.14
-0.6883738785635795 -1.1608399612322868 -0.07439806821244256 2.2143012673125946 0.07094661143970038 0.5483981316690354 0.005368932757598948 0.46731190713382226 -0.2230530783630345 0.003926990816250607 -0.10406525663064109 0.021598449489378342 0.4476769530525692 0.31415926530004856 -0.436 -16.256 -1.544 -6.052 0.164 0.472 -0.12
-0.6837719361999232 -1.161990446823201 -0.07439806821244256 2.213150781721681 0.06979612584878632 0.553383569229663 0.008053399136398421 0.4637776153991967 -0.25564710213791453 -0.03652101459113065 -0.0950331777532647 0.027881634795379313 0.4802709768274493 0.26546457917854105 -0.528 -16.096 -1.844 -6.416 0.164 0.444 -0.128
-0.6784030034423242 -1.1639079228080578 -0.07593204900032798 2.212383791327738 0.06864564025787226 0.558752501987262 0.010354370318226542 0.4547455365218203 -0.19674223989415543 -0.062439153978384655 -0.1189878217323934 -0.022383847652628464 0.48184177315394955 0.29648780662692087 -0.496 -16.256 -1.644 -6.508 0.152 0.424 -0.14
-0.674951546669582 -1.1654419035959431 -0.07554855380335662 2.2100828201459097 0.06902913545484361 0.5629709491539469 0.01342233189399737 0.46456301356244684 -0.1822123738740282 -0.0730420291822613 -0.12762720152814475 -0.01060287520387664 0.5124723015207042 0.29766590387179603 -0.592 -16.224 -1.576 -6.296 0.152 0.424 -0.12
-0.6703496043059258 -1.1692768555656565 -0.07631554419729933 2.208165344161053 0.06902913545484361 0.5687233771085172 0.01572330307582549 0.4641703144808218 -0.2320851572404109 -0.0400553063257562 -0.1441205629563973 -0.01649336142825255 0.5089380097860787 0.2689988709131666 -0.496 -15.968 -1.476 -6.508 0.152 0.48 -0.12
-0.6653641667452982 -1.1711943315505133 -0.07593204900032798 2.206631363373168 0.06902913545484361 0.5740923098661161 0.018407769454624964 0.4441426613179437 -0.20930861050615737 -0.027096236632129192 -0.15825772989489947 0.007461282550876154 0.4739877915214483 0.24465152785241284 -1.276 -15.936 -1.408 -6.784 0.152 0.452 -0.128
-0.66306319556347 -1.1715778267474848 -0.07593204900032798 2.2050973825852824 0.06941263065181497 0.579461242623715 0.02032524543948173 0.4390375732568179 -0.1390154748952715 0.006283185306000972 -0.19634954081253037 -0.005497787142750851 0.510901505194204 0.24425882877078778 -1.744 -15.904 -1.776 -6.632 0.164 0.424 -0.128
-0.6580777580028425 -1.1734953027323416 -0.07631554419729933 2.202412916206483 0.06941263065181497 0.5840631849873713 0.023776702212223912 0.38837939172718505 -0.16257741979277515 0.0011780972448751821 -0.20734511509803208 -0.011780972448751823 0.5207189822348305 0.24857851866866346 -2.056 -16.064 -1.88 -6.752 0.152 0.404 -0.14
-0.6550097964270717 -1.1746457883232555 -0.07593204900032798 2.2001119450246547 0.06941263065181497 0.590199108138913 0.02684466378799474 0.35185837713605445 -0.1331249886708956 0.007461282550876154 -0.22815816642416029 0.005497787142750851 0.5128650006023293 0.22148228203653425 -2.056 -16.256 -2.216 -6.908 0.164 0.452 -0.112
-0.6519418348513009 -1.1769467595050838 -0.07669903939427068 2.197043983448884 0.06941263065181497 0.5955680408965119 0.027611654181937447 0.3432189973403031 -0.1299833960178951 0.018849555918002914 -0.23012166183228558 0.029452431121879556 0.5423174317242089 0.21048670775103256 -2.116 -16.0 -2.18 -6.784 0.144 0.444 -0.1
-0.6473398924876446 -1.177330254702055 -0.07669903939427068 2.1935925266761416 0.07056311624272903 0.6020874592450249 0.029912625363765568 0.3601050578501807 -0.12252211346701895 0.01649336142825255 -0.2623229865255406 0.04751658887663235 0.5544911032545857 0.2089159114245323 -2.024 -16.032 -2.348 -6.936 0.152 0.46 -0.12
-0.6438884357149024 -1.1780972450959977 -0.07593204900032798 2.190524565100371 0.07056311624272903 0.6086068775935379 0.03259709174256504 0.3290818304018009 -0.08914269152888879 0.014922565101752308 -0.2890265240760447 0.04790928795825741 0.5670574738665877 0.16768250785390093 -2.244 -16.508 -2.516 -6.844 -0.072 0.412 -0.112
-0.6412039693361029 -1.1780972450959977 -0.07516505860638527 2.1882235939185426 0.06979612584878632 0.6128253247602228 0.03259709174256504 0.3314380248915513 -0.0640099503048849 -0.019242254999627974 -0.303949089177797 0.007461282550876154 0.5564545986627111 0.15040374826239827 -2.18 -16.476 -2.384 -6.968 -0.152 0.424 -0.084
-0.6381360077603321 -1.1784807402929691 -0.07593204900032798 2.1847721371458007 0.0682621450609009 0.6178107623208504 0.034514567727421806 0.29099001948417 -0.059690260407009234 -0.019242254999627974 -0.30355639009617197 -0.11545352999776785 0.5203262831532055 0.1390154748952715 -2.18 -16.412 -2.18 -7.0 -0.072 0.396 -0.12
-0.6346845509875899 -1.1792477306869118 -0.07593204900032798 2.180937185176087 0.06557767868210143 0.6224127046845066 0.03604854851530722 0.2784236488721681 -0.06008295948863429 0.014922565101752308 -0.3337942193813016 -0.17435839224152697 0.4967643382557018 0.1288052987730199 -2.116 -16.792 -2.28 -6.968 0.124 0.444 -0.12
-0.6327670750027332 -1.180398216277826 -0.07631554419729933 2.1778692236003163 0.06404369789421602 0.6273981422451342 0.03719903410622128 0.31415926530004856 -0.05811946408050899 0.0007853981632501215 -0.362068553258306 -0.1822123738740282 0.4519966429504449 0.13508848407902088 -2.024 -17.144 -2.216 -7.092 0.164 0.492 -0.092
-0.6308495990178764 -1.1811652066717686 -0.07593204900032798 2.174417766827574 0.06442719309118737 0.6320000846087904 0.037582529303192634 0.2623229865255406 -0.056155968672383684 -0.012959069693627005 -0.35342917346255465 -0.13430308591577078 0.472024296113323 0.11938052081401847 -1.868 -17.556 -2.348 -7.212 0.124 0.5 -0.092
-0.6281651326390769 -1.180398216277826 -0.07669903939427068 2.1705828148578603 0.06481068828815872 0.6377525125633607 0.0395000052880494 0.2548617039746644 -0.03926990816250607 -0.01767145867312773 -0.38641589631905976 -0.021991148571003403 0.5167919914185799 0.12055861805889365 -1.744 -17.78 -2.348 -7.212 -0.024 0.424 -0.112
-0.6266311518511916 -1.1815487018687398 -0.07631554419729933 2.166747862888147 0.06519418348513008 0.642354454927017 0.04026699568199211 0.2210895829549092 -0.023954643979128706 -0.02042035224450316 -0.39858956784943667 0.012173671530376884 0.5136503987655795 0.1390154748952715 -1.652 -17.556 -2.18 -7.212 -0.108 0.5 -0.128
-0.6239466854723921 -1.1815487018687398 -0.07669903939427068 2.1621459205244906 0.06289321230330196 0.6469563972906732 0.04141748127290617 0.18613936469027878 -0.024740042142378828 -0.012173671530376884 -0.38680859540068485 -0.05654866775400875 0.4896957547864507 0.09542587683488976 -1.556 -17.46 -2.316 -7.12 0.0 0.46 -0.112
-0.6224127046845066 -1.1815487018687398 -0.07669903939427068 2.1579274733578058 0.06212622190935926 0.6523253300482722 0.04180097646987752 0.18260507295565323 -0.022776546734253524 0.003926990816250607 -0.4182245219306897 -0.10367255754901604 0.4610287218278213 0.08639379795751337 -1.4 -17.524 -2.216 -7.212 0.06 0.52 -0.12
-0.6201117335026785 -1.1815487018687398 -0.07708253459124204 2.1533255309941497 0.06289321230330196 0.6573107676088998 0.043334957257762936 0.17789268397615252 -0.0047123889795007284 0.009424777959001457 -0.4197953182571899 -0.05458517234588344 0.4759512869295736 0.08285950622288782 -1.212 -17.364 -2.28 -7.244 0.024 0.48 -0.128
-0.6185777527147931 -1.1815487018687398 -0.07669903939427068 2.148340093433522 0.06212622190935926 0.6615292147755847 0.04371845245473429 0.15943582713977467 -0.01767145867312773 -0.014137166938502187 -0.4288273971345663 -0.01610066234662749 0.49754973641895195 0.06518804754976008 -1.152 -17.332 -2.08 -7.396 0.044 0.5 -0.12
-0.6170437719269076 -1.1819321970657113 -0.07708253459124204 2.1445051414638083 0.06212622190935926 0.6676651379271263 0.043334957257762936 0.1649336142825255 -0.011388273367126762 -0.024347343060753767 -0.45827982825644586 0.004319689897875668 0.5128650006023293 0.011388273367126762 -1.276 -17.364 -1.944 -7.364 0.044 0.452 -0.148
-0.616276781532965 -1.1823156922626827 -0.07708253459124204 2.139519703903181 0.06212622190935926 0.6718835850938112 0.043334957257762936 0.14451326203802234 0.02042035224450316 -0.011388273367126762 -0.47163159703169794 -0.009817477040626518 0.5211116813164556 -0.006283185306000972 -1.028 -17.428 -1.912 -7.456 0.044 0.46 -0.14
-0.6151262959420509 -1.1811652066717686 -0.07784952498518474 2.1353012567364957 0.06059224112147384 0.6768690226544388 0.04256796686382023 0.15433073907864886 0.005890486224375911 -0.0310232274483798 -0.4873395602967004 -0.03573561642788053 0.4944081437659515 -0.02513274122400389 -0.496 -17.364 -1.776 -7.456 0.008 0.528 -0.112
-0.6135923151541655 -1.1819321970657113 -0.0782330201821561 2.1291653335849543 0.06059224112147384 0.6826214506090091 0.042184471666848876 0.13783737765039633 0.00039269908162506076 -0.036913713672755706 -0.4944081437659515 -0.05733406591725887 0.4889103566232006 0.007461282550876154 -0.592 -17.46 -1.744 -7.364 -0.008 0.54 -0.128
-0.6120583343662801 -1.1819321970657113 -0.07784952498518474 2.1249468864182695 0.06020874592450249 0.6872233929726653 0.04371845245473429 0.13273228958927052 -0.004319689897875668 -0.0200276531628781 -0.4881249584599505 -0.05811946408050899 0.5136503987655795 0.019634954081253035 -0.592 -17.492 -1.844 -7.396 0.052 0.508 -0.14
-0.6101408583814233 -1.1815487018687398 -0.0790000105760988 2.1188109632667276 0.05944175553055978 0.6925923257302643 0.04371845245473429 0.15354534091539876 0.02631083846887907 -0.056941366835633805 -0.5022621253984527 -0.049480084284757656 0.49165925019457607 0.03063052836675474 -0.716 -17.524 -1.712 -7.456 0.072 0.548 -0.12
-0.609757363184452 -1.1815487018687398 -0.07976700097004151 2.1134420305091286 0.05944175553055978 0.6979612584878633 0.043334957257762936 0.13862277581364643 0.003926990816250607 -0.05222897785613308 -0.5156138941737047 -0.02513274122400389 0.4944081437659515 0.00039269908162506076 -1.088 -17.588 -1.508 -7.58 0.036 0.52 -0.12
-0.6089903727905093 -1.180398216277826 -0.07861651537912745 2.1084565929485013 0.05944175553055978 0.7033301912454623 0.043334957257762936 0.09778207132464012 0.014529866020127248 -0.014529866020127248 -0.5372123436630831 -0.02631083846887907 0.5002986299903274 0.015707963265002428 -1.464 -17.588 -1.676 -7.7 0.052 0.508 -0.148
-0.6074563920026238 -1.1796312258838832 -0.0790000105760988 2.1038546505848448 0.05790777474267437 0.7075486384121471 0.04410194765170564 0.08128870989638758 0.027488935713754253 0.021598449489378342 -0.5372123436630831 -0.056155968672383684 0.536034246418208 -0.0035342917346255468 -1.68 -17.78 -1.844 -7.64 0.008 0.452 -0.14
-0.6078398871995953 -1.1807817114747972 -0.0790000105760988 2.097335232236332 0.05829126993964572 0.7121505807758033 0.04410194765170564 0.07029313561088588 0.0310232274483798 0.007461282550876154 -0.5211116813164556 -0.08168140897801264 0.5289656629489569 -0.0027488935713754254 -1.68 -18.0 -2.148 -7.732 0.044 0.48 -0.148
-0.6074563920026238 -1.1796312258838832 -0.07976700097004151 2.091966299478733 0.057524279545703015 0.7179030087303736 0.044485442848677 0.05379977418263332 0.021991148571003403 0.0070685834692510935 -0.5717698628460884 -0.04673119071338223 0.5018694263168276 0.013351768775252066 -1.524 -18.064 -2.248 -7.824 0.024 0.492 -0.176
-0.6070728968056525 -1.1800147210808545 -0.0790000105760988 2.08544688113022 0.05790777474267437 0.7232719414879726 0.044485442848677 0.049480084284757656 -0.0011780972448751821 0.0023561944897503642 -0.5717698628460884 -0.01060287520387664 0.4680973052970724 0.021991148571003403 -1.652 -18.224 -2.148 -7.732 -0.016 0.548 -0.168
-0.6070728968056525 -1.1800147210808545 -0.07861651537912745 2.080077948372621 0.05790777474267437 0.7286408742455716 0.044485442848677 0.029059732040254495 0.029059732040254495 0.011388273367126762 -0.5607742885605868 0.005890486224375911 0.46770460621544735 0.0 -1.524 -18.192 -2.08 -7.672 -0.016 0.508 -0.184
-0.6070728968056525 -1.1796312258838832 -0.07861651537912745 2.073942025221079 0.05790777474267437 0.7343933022001419 0.04371845245473429 -0.0007853981632501215 0.040448005407381256 -0.007853981632501214 -0.5725552610093385 0.012173671530376884 0.47948557866419916 -0.01649336142825255 -1.836 -18.032 -2.148 -7.64 0.052 0.576 -0.168
-0.6070728968056525 -1.1784807402929691 -0.0790000105760988 2.068189597266509 0.05714078434873166 0.7374612637759127 0.043334957257762936 -0.01649336142825255 0.030237829285129678 0.0 -0.5910121178457164 -0.014922565101752308 0.4622068190726965 -0.02513274122400389 -1.932 -18.316 -2.316 -7.732 0.072 0.56 -0.224
-0.6066894016086811 -1.1780972450959977 -0.0782330201821561 2.0632041597058817 0.057524279545703015 0.7416797109425975 0.04410194765170564 -0.00510508806112579 0.01531526418337737 0.003141592653000486 -0.5764822518255892 0.00039269908162506076 0.45238934203207 0.0011780972448751821 -1.62 -18.256 -2.18 -7.824 0.044 0.568 -0.212
-0.6063059064117098 -1.177330254702055 -0.0790000105760988 2.05706823655434 0.057524279545703015 0.7466651485032252 0.044485442848677 0.0310232274483798 0.043196898978756684 0.0070685834692510935 -0.5733406591725887 -0.0011780972448751821 0.4531747401953201 0.001570796326500243 -1.556 -18.032 -2.112 -7.764 0.044 0.56 -0.204
-0.6074563920026238 -1.1780972450959977 -0.07938350577307016 2.0509323134027984 0.05790777474267437 0.7512670908668814 0.04371845245473429 -0.007461282550876154 0.05222897785613308 -0.011388273367126762 -0.5643085802952122 0.01060287520387664 0.4641703144808218 0.0027488935713754254 -1.804 -18.38 -2.08 -7.856 0.06 0.508 -0.204
-0.6063059064117098 -1.1769467595050838 -0.07861651537912745 2.0447963902512565 0.05714078434873166 0.7558690332305377 0.043334957257762936 -0.04712388979500729 0.01610066234662749 0.0019634954081253035 -0.55017141335671 0.007461282550876154 0.42372230907344055 -0.0019634954081253035 -1.556 -18.288 -2.112 -7.976 -0.008 0.52 -0.204
-0.6082233823965666 -1.1780972450959977 -0.0790000105760988 2.0401944478876004 0.057524279545703015 0.7593204900032798 0.043334957257762936 -0.0007853981632501215 0.02513274122400389 -0.018064157754752792 -0.5576326959075862 -0.02513274122400389 0.40958514213493835 0.0007853981632501215 -1.588 -18.096 -2.048 -8.008 -0.044 0.548 -0.212
-0.6089903727905093 -1.177330254702055 -0.07976700097004151 2.0340585247360585 0.05675728915176031 0.7635389371699647 0.0395000052880494 -0.05929756132538417 0.011780972448751823 -0.054977871427508505 -0.5639158812135873 -0.04123340357063138 0.4099778412165634 -0.09738937224301507 -1.68 -17.936 -2.08 -8.068 0.008 0.596 -0.224
-0.6086068775935379 -1.1777137498990264 -0.08015049616701286 2.027922601584517 0.0559902987578176 0.768140879533621 0.036432043712278574 -0.03652101459113065 0.03809181091763089 -0.024347343060753767 -0.5482079179485848 -0.05026548244800778 0.43079089254269165 -0.30551988550429726 -1.464 -18.032 -1.88 -8.008 0.052 0.54 -0.232
-0.6093738679874806 -1.1757962739141696 -0.07976700097004151 2.0229371640238893 0.056373793954788955 0.7727428218972772 0.033364082136507746 -0.0640099503048849 0.045160394386881984 0.006283185306000972 -0.5466371216220846 -0.045945792550132106 0.46456301356244684 -0.3648174468296814 -1.556 -18.256 -1.912 -8.036 0.08 0.5 -0.24
-0.609757363184452 -1.1757962739141696 -0.0790000105760988 2.0175682312662904 0.05483981316690354 0.776961269063962 0.029529130166794215 -0.07579092275363672 0.0640099503048849 -0.005890486224375911 -0.5454590243772094 -0.031415926530004856 0.41194133662468874 -0.3271183349936756 -1.652 -18.38 -2.048 -8.068 0.024 0.54 -0.26
-0.610907848775366 -1.1757962739141696 -0.07976700097004151 2.0121992985086914 0.05560680356084625 0.781179716230647 0.027228158984966094 -0.07971791356988733 0.03887720908088101 0.023954643979128706 -0.5611669876422118 -0.029059732040254495 0.3966260724413113 -0.3000220983615464 -1.776 -18.412 -2.148 -8.008 -0.024 0.588 -0.252
-0.610907848775366 -1.175029283520227 -0.0790000105760988 2.006446870554121 0.055223308363874894 0.7838641826094465 0.02454369260616662 -0.0730420291822613 0.06440264938650996 0.023169245815878585 -0.5450663252955843 -0.05733406591725887 0.38131080825793395 -0.2960951075452958 -1.776 -18.604 -2.348 -8.1 -0.024 0.616 -0.26
-0.6116748391693088 -1.1757962739141696 -0.07976700097004151 2.001844928190465 0.05445631796993219 0.78769913457916 0.02147573103039579 -0.06086835765188441 0.06558074663138515 0.014137166938502187 -0.5387831399895834 -0.03887720908088101 0.34753868723817877 -0.28431413509654396 -1.62 -18.796 -2.416 -8.1 -0.024 0.576 -0.308
-0.6128253247602228 -1.1742622931262843 -0.07861651537912745 1.9960925002358947 0.054072822772960834 0.7907670961549308 0.019941750242510378 -0.08207410805963769 0.018849555918002914 -0.005497787142750851 -0.569020969274713 -0.019242254999627974 0.3762057201968082 -0.2532909076481642 -1.712 -18.856 -2.416 -8.16 0.044 0.576 -0.288
-0.6143593055481082 -1.1746457883232555 -0.0790000105760988 1.9907235674782957 0.05445631796993219 0.7961360289125298 0.01802427425765361 -0.10563605295714133 0.029452431121879556 -0.031415926530004856 -0.5387831399895834 -0.02591813938725401 0.3891647898904352 -0.23129975907716077 -1.836 -18.92 -2.248 -8.22 0.052 0.548 -0.268
-0.6166602767299363 -1.1723448171414275 -0.07938350577307016 1.9853546347206967 0.05445631796993219 0.7992039904883006 0.01457281748491143 -0.12252211346701895 0.027488935713754253 -0.023954643979128706 -0.5321072556019573 0.00510508806112579 0.39152098438018557 -0.2360121480566615 -1.992 -18.668 -2.348 -8.22 0.052 0.56 -0.296
-0.6185777527147931 -1.172728312338399 -0.08015049616701286 1.9796022067661265 0.054072822772960834 0.8034224376549854 0.01227184630308331 -0.17592918856802722 0.0679369411211355 0.0 -0.5136503987655795 0.007461282550876154 0.3542145716258048 -0.22972896275066054 -1.712 -18.38 -2.248 -8.284 0.044 0.568 -0.268
-0.6189612479117644 -1.1731118075353701 -0.07976700097004151 1.9750002644024702 0.05445631796993219 0.8068738944277276 0.009587379924283835 -0.15747233173164935 0.031415926530004856 0.00039269908162506076 -0.5128650006023293 -0.010995574285501701 0.36363934958480626 -0.23640484713828655 -1.744 -18.476 -2.012 -8.192 0.044 0.616 -0.268
-0.6212622190935926 -1.1731118075353701 -0.08091748656095557 1.9696313316448713 0.054072822772960834 0.8107088463974411 0.007669903939427069 -0.13155419234439536 0.023954643979128706 -0.029059732040254495 -0.4790928795825741 -0.003141592653000486 0.37070793305405736 -0.22776546734253522 -1.652 -18.7 -2.216 -8.22 0.036 0.56 -0.296
-0.6227961998814779 -1.1723448171414275 -0.08053399136398422 1.9646458940842437 0.05445631796993219 0.8145437983671547 0.004985437560627594 -0.15433073907864886 0.034950218264630406 -0.02591813938725401 -0.4963716391740768 -0.0047123889795007284 0.3279037331569257 -0.23640484713828655 -1.96 -18.764 -2.448 -8.376 0.044 0.576 -0.288
-0.6231796950784493 -1.1715778267474848 -0.08053399136398422 1.9588934661296733 0.05445631796993219 0.8176117599429256 0.0019174759848567672 -0.15158184550727344 0.0530143760193832 -0.001570796326500243 -0.4896957547864507 0.005890486224375911 0.3479313863198038 -0.24897121775028852 -1.804 -18.952 -2.448 -8.312 0.036 0.588 -0.268
-0.6262476566542201 -1.1704273411565707 -0.08091748656095557 1.954291523766017 0.05445631796993219 0.8214467119126391 -0.0003834951969713534 -0.13273228958927052 0.03063052836675474 0.009817477040626518 -0.47438049060307336 0.0007853981632501215 0.35146567805442935 -0.2269800691792851 -1.776 -19.08 -2.316 -8.376 0.06 0.56 -0.308
-0.6273981422451342 -1.1715778267474848 -0.08053399136398422 1.9493060862053895 0.05445631796993219 0.8248981686853812 -0.0038349519697135344 -0.1649336142825255 0.018456856836377853 -0.009032078877376396 -0.46259951815432154 -0.0023561944897503642 0.3243694414223002 -0.26860617183154156 -1.992 -19.176 -2.448 -8.404 0.052 0.56 -0.28
-0.6296991134269624 -1.171961321944456 -0.08091748656095557 1.945471134235676 0.054072822772960834 0.8271991398672094 -0.006135923151541655 -0.19477874448603014 0.028667032958629435 -0.006283185306000972 -0.45121124478719477 -0.007853981632501214 0.3157300616265488 -0.2721404635661671 -2.088 -19.364 -2.552 -8.496 0.044 0.52 -0.268
-0.6312330942148477 -1.1711943315505133 -0.08168447695489828 1.9416361822659625 0.05445631796993219 0.8302671014429802 -0.008436894333369775 -0.20813051326128218 0.028667032958629435 -0.003141592653000486 -0.4410010686649432 0.008246680714126275 0.30277099193292184 -0.3015928946880466 -1.804 -19.46 -2.516 -8.528 0.052 0.656 -0.296
-0.6343010557906186 -1.1704273411565707 -0.08130098175792692 1.9370342399023062 0.054072822772960834 0.833335063018751 -0.012655341500054663 -0.2179479903019087 0.012566370612001944 -0.014922565101752308 -0.4229369109101904 0.0070685834692510935 0.29648780662692087 -0.31847895519792424 -1.9 -19.492 -2.448 -8.68 0.044 0.588 -0.252
-0.6362185317754754 -1.1711943315505133 -0.08053399136398422 1.9331992879325928 0.05445631796993219 0.8371700149884646 -0.014956312681882784 -0.22148228203653425 0.005497787142750851 -0.023169245815878585 -0.4170464246858145 0.004319689897875668 0.3086614781572977 -0.32122784876929966 -1.652 -19.556 -2.416 -8.772 0.044 0.52 -0.252
-0.6385195029573034 -1.1711943315505133 -0.08130098175792692 1.9285973455689365 0.05483981316690354 0.8394709861702927 -0.01802427425765361 -0.23287055540366103 -0.011780972448751823 -0.02120575040775328 -0.43353978611406707 -0.012566370612001944 0.2996293992799213 -0.28941922315766977 -1.776 -19.652 -2.384 -8.832 0.036 0.508 -0.26
-0.6412039693361029 -1.1704273411565707 -0.08168447695489828 1.9247623935992229 0.054072822772960834 0.8429224429430349 -0.02147573103039579 -0.23129975907716077 0.009424777959001457 -0.027881634795379313 -0.4158683274409393 -0.011780972448751823 0.30355639009617197 -0.3133738671367985 -1.588 -19.588 -2.348 -8.772 0.036 0.508 -0.232
-0.6435049405179311 -1.1704273411565707 -0.08245146734884098 1.920543946432538 0.05445631796993219 0.845223414124863 -0.02454369260616662 -0.23719024530153668 0.014529866020127248 -0.003926990816250607 -0.4060508504003128 -0.006675884387626033 0.27724555162729286 -0.2854922323414192 -1.556 -19.684 -2.416 -8.712 0.044 0.548 -0.252
-0.6458059116997592 -1.1700438459595994 -0.08206797215186963 1.9167089944628244 0.05368932757598948 0.8479078805036625 -0.028762139772851508 -0.24622232417891307 0.014922565101752308 -0.028667032958629435 -0.37974001193143375 -0.014529866020127248 0.23719024530153668 -0.2839214360149189 -1.62 -19.716 -2.348 -8.648 0.016 0.56 -0.296
-0.6481068828815874 -1.170810836353542 -0.08283496254581234 1.9124905472961395 0.05483981316690354 0.8490583660945765 -0.03106311095467963 -0.24465152785241284 0.006675884387626033 -0.040448005407381256 -0.36167585417668097 0.008246680714126275 0.2159844948937834 -0.3137665662184235 -1.496 -19.716 -2.248 -8.712 0.052 0.588 -0.28
