ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.6105243535783946 -1.3284273623087683 -0.08666991451552587 2.0831459099483918 0.03183010134862233 0.8674661355492015 0.06442719309118737 0.0510508806112579 0.15590153540514912 0.010995574285501701 -0.6181083544778456 -0.010995574285501701 0.38798669264556 -0.011388273367126762 -0.872 -16.38 -1.276 -9.352 0.072 0.48 -0.224
-0.6101408583814233 -1.3284273623087683 -0.08513593372764046 2.0766264915998787 0.03259709174256504 0.8705340971249723 0.06481068828815872 0.060475658570259355 0.18928095734327927 0.01531526418337737 -0.607898178355594 0.008246680714126275 0.4084070448900632 -0.00510508806112579 -0.808 -16.508 -1.172 -9.2 0.036 0.48 -0.224
-0.610907848775366 -1.32612639112694 -0.0847524385306691 2.0704905684483372 0.03183010134862233 0.8747525442916572 0.06481068828815872 0.014922565101752308 0.19752763805740556 0.03377212101975522 -0.6349944149877232 0.01767145867312773 0.3919136834618106 -0.03337942193813016 -1.028 -16.888 -1.208 -9.2 0.052 0.528 -0.212
-0.6101408583814233 -1.3245924103390547 -0.08513593372764046 2.0655051308877095 0.03259709174256504 0.8782040010643993 0.06442719309118737 0.048694686121507534 0.1700387023436513 0.03926990816250607 -0.6302820260082225 -0.0047123889795007284 0.38798669264556 0.009817477040626518 -1.056 -17.016 -1.376 -9.14 0.06 0.568 -0.212
-0.609757363184452 -1.322674934354198 -0.08551942892461181 2.0578352269482827 0.032213596545593685 0.883189438625027 0.06519418348513008 0.0510508806112579 0.1920298509146547 0.03180862561162992 -0.6216426462124711 -0.018456856836377853 0.38366700274768434 -0.009424777959001457 -1.244 -16.92 -1.34 -9.016 0.052 0.56 -0.224
-0.6093738679874806 -1.3199904679753984 -0.08513593372764046 2.053616779781598 0.032213596545593685 0.8851069146098838 0.06366020269724466 0.0007853981632501215 0.19792033713903062 0.018456856836377853 -0.6338163177428481 -0.0047123889795007284 0.3891647898904352 0.01021017612225158 -1.212 -17.24 -1.376 -8.984 0.06 0.508 -0.212
-0.6093738679874806 -1.3180729919905418 -0.0839854481367264 2.046330371039142 0.032213596545593685 0.8893253617765686 0.06481068828815872 -0.00510508806112579 0.19320794815952988 0.01767145867312773 -0.5965099049884672 0.022776546734253524 0.3640320486664313 -0.006283185306000972 -1.432 -17.332 -1.476 -9.168 0.052 0.596 -0.224
-0.6093738679874806 -1.3165390112026563 -0.0847524385306691 2.040961438281543 0.03144660615165098 0.8939273041402248 0.06481068828815872 -0.006283185306000972 0.21755529122028364 0.005497787142750851 -0.6110397710085945 0.007853981632501214 0.3251548395855503 0.027881634795379313 -1.088 -17.3 -1.34 -9.2 0.052 0.576 -0.24
-0.609757363184452 -1.3142380400208282 -0.0847524385306691 2.03444201993303 0.03183010134862233 0.8966117705190243 0.06481068828815872 0.014922565101752308 0.22069688387328412 -0.0019634954081253035 -0.6228207434573463 -0.01021017612225158 0.3314380248915513 0.0027488935713754254 -1.464 -17.524 -1.276 -9.26 0.06 0.568 -0.212
-0.609757363184452 -1.3119370688390002 -0.0847524385306691 2.0286895919784595 0.032213596545593685 0.9000632272917665 0.0617427267123879 -0.012566370612001944 0.2061670178531569 0.001570796326500243 -0.6051492847842186 0.01610066234662749 0.3718860302989325 -0.1252710070383944 -1.12 -17.46 -1.072 -9.352 0.052 0.568 -0.24
-0.6089903727905093 -1.3100195928541434 -0.0847524385306691 2.0229371640238893 0.03144660615165098 0.9035146840645087 0.05829126993964572 -0.008246680714126275 0.24308073152591259 -0.01531526418337737 -0.5843362334580904 -0.01021017612225158 0.3730641275438077 -0.2552544030562895 -1.088 -17.524 -0.904 -9.476 0.072 0.54 -0.232
-0.6101408583814233 -1.3081021168692866 -0.08551942892461181 2.0164177456753762 0.032213596545593685 0.9073496360342223 0.05445631796993219 -0.001570796326500243 0.2450442269340379 -0.02513274122400389 -0.5988660994782177 -0.018456856836377853 0.35539266887067994 -0.3549999697890549 -1.368 -17.84 -1.004 -9.384 0.108 0.528 -0.252
-0.6105243535783946 -1.3058011456874585 -0.08551942892461181 2.0098983273268636 0.03144660615165098 0.9115680832009071 0.05177185159113271 -0.02631083846887907 0.16768250785390093 -0.01021017612225158 -0.5855143307029655 -0.004319689897875668 0.36285395142155613 -0.3086614781572977 -1.464 -17.872 -0.94 -9.66 0.108 0.548 -0.26
-0.6105243535783946 -1.3046506600965444 -0.0847524385306691 2.004145899372293 0.032213596545593685 0.9150195399736493 0.048703890015361885 -0.03534291734625546 0.18613936469027878 0.03455751918300534 -0.5988660994782177 0.003926990816250607 0.3754203220335581 -0.2803871442802934 -1.4 -17.808 -1.276 -9.688 0.08 0.548 -0.268
-0.6112913439723374 -1.3015826985207735 -0.08513593372764046 1.9983934714177227 0.03106311095467963 0.9188544919433629 0.04601942363656241 -0.0420188017338815 0.22266037928140944 0.023169245815878585 -0.6000441967230928 0.0023561944897503642 0.36992253489080723 -0.29766590387179603 -1.368 -17.968 -1.24 -9.628 0.08 0.52 -0.268
-0.6116748391693088 -1.2996652225359169 -0.08551942892461181 1.9926410434631525 0.032213596545593685 0.9215389583221623 0.043334957257762936 -0.06518804754976008 0.20852321234290724 0.007853981632501214 -0.5859070297845906 0.007461282550876154 0.35382187254417974 -0.2737112598926673 -1.4 -18.032 -1.308 -9.688 0.072 0.548 -0.268
-0.6124418295632514 -1.2981312417480313 -0.0847524385306691 1.9865051203116109 0.03183010134862233 0.9246069198979331 0.04141748127290617 -0.060475658570259355 0.21127210591428267 0.04555309346850705 -0.6059346829474688 0.0011780972448751821 0.3663882431561817 -0.25368360672978923 -1.308 -17.968 -1.408 -9.628 0.08 0.5 -0.26
-0.6135923151541655 -1.2958302705662033 -0.0847524385306691 1.9811361875540119 0.03259709174256504 0.9280583766706754 0.03911651009107805 -0.029845130203504617 0.19163715183302965 0.02120575040775328 -0.5921902150905916 -0.014137166938502187 0.3224059460141749 -0.24740042142378826 -1.588 -18.096 -1.644 -9.476 0.08 0.492 -0.28
-0.6139758103511368 -1.294296289778318 -0.0847524385306691 1.975767254796413 0.03144660615165098 0.9307428430494747 0.036432043712278574 -0.060475658570259355 0.168075206935526 -0.023954643979128706 -0.5878705251927159 -0.007461282550876154 0.2941316121371705 -0.2360121480566615 -1.524 -18.032 -1.576 -9.504 0.116 0.656 -0.268
-0.6139758103511368 -1.2919953185964896 -0.08436894333369775 1.9696313316448713 0.03298058693953639 0.934194299822217 0.0337475773334791 -0.059690260407009234 0.19163715183302965 -0.012959069693627005 -0.5525276078464605 0.01060287520387664 0.2949170103004206 -0.22187498111815931 -1.588 -18.0 -1.376 -9.504 0.088 0.596 -0.268
-0.616276781532965 -1.2881603666267762 -0.08360195293975504 1.9634954084933296 0.03183010134862233 0.9368787662010164 0.03183010134862233 -0.11074114101826713 0.22226768019978438 0.012173671530376884 -0.5592034922340865 0.01021017612225158 0.303949089177797 -0.22855086550578535 -1.744 -18.256 -1.44 -9.504 0.088 0.576 -0.268
-0.616276781532965 -1.288927357020719 -0.08436894333369775 1.9577429805387594 0.032213596545593685 0.9403302229737587 0.028762139772851508 -0.1060287520387664 0.22658737009766006 0.04123340357063138 -0.5847289325397155 -0.0019634954081253035 0.2925608158106702 -0.24622232417891307 -1.776 -18.316 -1.644 -9.628 0.088 0.56 -0.28
-0.6178107623208504 -1.2866263858388909 -0.0839854481367264 1.951990552584189 0.03183010134862233 0.9433981845495295 0.02569417819708068 -0.1390154748952715 0.17592918856802722 0.0019634954081253035 -0.543495528969084 -0.00039269908162506076 0.2811725424435435 -0.26035949111741524 -1.68 -18.444 -1.44 -9.596 0.052 0.568 -0.28
-0.6197282383057071 -1.2850924050510053 -0.08321845774278369 1.9473886102205327 0.03259709174256504 0.9464661461253003 0.02339320701525256 -0.11506083091614279 0.16846790601715106 0.01688606050987761 -0.5289656629489569 0.009424777959001457 0.3043417882594221 -0.2741039589742924 -1.524 -18.444 -1.576 -9.628 0.072 0.56 -0.28
-0.6212622190935926 -1.281257453081292 -0.08321845774278369 1.942019677462934 0.03183010134862233 0.9491506125040997 0.021092235833424438 -0.10838494652851677 0.18574666560865372 0.01649336142825255 -0.5419247326425838 0.0007853981632501215 0.2996293992799213 -0.24661502326053814 -1.96 -18.412 -1.712 -9.66 0.06 0.548 -0.268
-0.6216457142905639 -1.2808739578843205 -0.0839854481367264 1.936650744705335 0.03183010134862233 0.9518350788828992 0.017640779060682257 -0.13469578499739585 0.1869247628535289 0.03220132469325498 -0.517184690500205 -0.0070685834692510935 0.25682519938278975 -0.2709623663212919 -1.9 -18.668 -1.776 -9.904 0.072 0.508 -0.26
-0.6231796950784493 -1.2785729867024924 -0.0839854481367264 1.9320488023416786 0.03183010134862233 0.9533690596707847 0.014956312681882784 -0.14097897030339682 0.17475109132315203 -0.027881634795379313 -0.5128650006023293 -0.0019634954081253035 0.2532909076481642 -0.2870630286679194 -1.836 -18.888 -1.576 -9.996 0.06 0.508 -0.28
-0.6243301806693634 -1.2774225011115783 -0.08436894333369775 1.9266798695840797 0.03183010134862233 0.9552865356556414 0.013038836697026017 -0.10917034469176688 0.16768250785390093 -0.0400553063257562 -0.5187554868267052 0.008639379795751335 0.2250165737711598 -0.2729258617294172 -1.556 -18.824 -1.608 -10.024 0.072 0.568 -0.28
-0.6258641614572488 -1.2747380347327788 -0.08321845774278369 1.9216944320234521 0.03183010134862233 0.9587379924283836 0.009970875121255189 -0.15354534091539876 0.14137166938502185 0.00510508806112579 -0.5152211950920796 -0.0035342917346255468 0.22815816642416029 -0.2532909076481642 -1.836 -18.92 -1.712 -9.996 0.1 0.52 -0.26
-0.6285486278360483 -1.2743545395358076 -0.08360195293975504 1.9155585088719105 0.03144660615165098 0.961422458807183 0.006135923151541655 -0.13940817397689656 0.14844025285427295 0.03652101459113065 -0.49048115294970085 -0.013744467856877126 0.23169245815878584 -0.3227986450957999 -1.9 -19.112 -1.844 -9.932 0.072 0.5 -0.26
-0.6296991134269624 -1.2732040539448934 -0.08360195293975504 1.9117235569021969 0.03183010134862233 0.9625729443980972 0.004218447166684887 -0.17553648948640216 0.1507964473440233 -0.00039269908162506076 -0.4983351345822021 0.02042035224450316 0.22580197193440993 -0.29766590387179603 -1.776 -19.08 -1.944 -9.932 0.072 0.596 -0.288
-0.6316165894118191 -1.2732040539448934 -0.08321845774278369 1.9067381193415693 0.03259709174256504 0.9652574107768966 0.0015339807878854137 -0.17475109132315203 0.14333516479314717 -0.008639379795751335 -0.46456301356244684 0.014529866020127248 0.19831303622065566 -0.3019855937696717 -1.62 -19.176 -1.944 -9.78 0.072 0.608 -0.268
-0.6327670750027332 -1.2701360923691225 -0.08321845774278369 1.9017526817809416 0.03259709174256504 0.9671748867617533 -0.0019174759848567672 -0.18928095734327927 0.10720684928364158 0.013351768775252066 -0.4684900043786975 0.006283185306000972 0.21559179581215834 -0.3137665662184235 -1.932 -19.144 -1.844 -9.72 0.08 0.568 -0.26
-0.6354515413815326 -1.268218616384266 -0.08321845774278369 1.8975342346142567 0.03259709174256504 0.9690923627466101 -0.006902913545484362 -0.18967365642490433 0.1519745445888985 -0.01060287520387664 -0.4480696521341943 -0.005890486224375911 0.20538161968990676 -0.31965705244279946 -1.776 -19.016 -1.844 -9.748 0.06 0.52 -0.288
-0.6377525125633607 -1.2678351211872945 -0.0839854481367264 1.8925487970536292 0.03259709174256504 0.9702428483375242 -0.008436894333369775 -0.22776546734253522 0.13862277581364643 -0.0035342917346255468 -0.44178646682819334 -0.01021017612225158 0.17121679958852648 -0.3290818304018009 -1.652 -19.332 -1.776 -9.748 0.08 0.568 -0.28
-0.6392864933512462 -1.266301140399409 -0.08245146734884098 1.8887138450839156 0.03144660615165098 0.9725438195193523 -0.01227184630308331 -0.18378317020052842 0.10249446030414085 0.003926990816250607 -0.41469023019606416 -0.0070685834692510935 0.12841259969139487 -0.31887165427954933 -1.62 -19.428 -1.98 -9.84 0.108 0.704 -0.268
-0.6431214453209597 -1.2659176452024377 -0.08360195293975504 1.8848788931142022 0.032213596545593685 0.9740778003072377 -0.01572330307582549 -0.24386612968916271 0.084037603467763 -0.003926990816250607 -0.39780416968618654 -0.0027488935713754254 0.16139932254789996 -0.297273204790171 -1.556 -19.24 -2.048 -9.872 0.088 0.636 -0.268
-0.6442719309118737 -1.265150654808495 -0.0847524385306691 1.8806604459475174 0.032213596545593685 0.9756117810951231 -0.01917475984856767 -0.22855086550578535 0.08482300163101313 -0.019242254999627974 -0.4013384614208121 -0.0027488935713754254 0.18574666560865372 -0.3015928946880466 -1.68 -19.112 -2.08 -9.812 0.06 0.472 -0.288
-0.6477233876846159 -1.2640001692175808 -0.08321845774278369 1.8775924843717464 0.03259709174256504 0.9779127522769513 -0.022626216621309852 -0.2599667920357902 0.11623892816101798 0.0 -0.3860231972374347 0.014922565101752308 0.18181967479240313 -0.3204424506060496 -1.524 -19.272 -2.012 -9.872 0.088 0.5 -0.26
-0.6504078540634154 -1.2632331788236382 -0.08360195293975504 1.8741410275990042 0.03259709174256504 0.978679742670894 -0.02454369260616662 -0.2642864819336659 0.08246680714126275 0.0023561944897503642 -0.3659955440745566 0.0070685834692510935 0.15118914642564837 -0.3110176726470481 -1.464 -19.556 -2.012 -9.872 0.1 0.588 -0.268
-0.6523253300482722 -1.2624661884296955 -0.0839854481367264 1.8710730660232333 0.032213596545593685 0.9790632378678653 -0.027611654181937447 -0.24857851866866346 0.06990043652926081 0.0047123889795007284 -0.3369358120343021 -0.006283185306000972 0.10838494652851677 -0.2960951075452958 -1.308 -19.62 -1.844 -9.904 0.088 0.656 -0.288
-0.6538593108361576 -1.2616991980357528 -0.08513593372764046 1.8680051044474626 0.032213596545593685 0.9805972186557508 -0.03183010134862233 -0.2049889206082817 0.09032078877376397 -0.06322455214163478 -0.32633293683042547 -0.013351768775252066 0.11231193734476737 -0.30237829285129675 -1.4 -19.524 -2.012 -9.932 0.088 0.568 -0.26
-0.6573107676088998 -1.2620826932327243 -0.08551942892461181 1.8645536476747204 0.03183010134862233 0.9817477042466648 -0.034514567727421806 -0.24582962509728803 0.03220132469325498 -0.043196898978756684 -0.31926435336117437 -0.0007853981632501215 0.09974556673276543 -0.3137665662184235 -1.652 -19.46 -2.012 -10.148 0.108 0.52 -0.268
-0.6599952339876992 -1.2613157028387814 -0.08590292412158317 1.861869181295921 0.032213596545593685 0.9832816850345502 -0.03719903410622128 -0.2811725424435435 0.04555309346850705 -0.04084070448900632 -0.2811725424435435 -0.005890486224375911 0.11623892816101798 -0.31651545978979895 -1.524 -19.492 -1.844 -10.148 0.124 0.54 -0.288
-0.6626797003664987 -1.2601652172478675 -0.08628641931855452 1.85880121972015 0.032213596545593685 0.984048675428493 -0.041033986075934815 -0.28431413509654396 0.04437499622363186 -0.015707963265002428 -0.2689988709131666 0.0019634954081253035 0.10485065479389122 -0.329867228565051 -1.276 -19.492 -1.844 -10.148 0.136 0.588 -0.26
-0.6657476619422695 -1.2609322076418101 -0.08590292412158317 1.8568837437352934 0.03259709174256504 0.9848156658224356 -0.04486893804564835 -0.2768528525456678 0.019634954081253035 -0.03926990816250607 -0.25407630581141427 0.007853981632501214 0.10917034469176688 -0.2870630286679194 -1.464 -19.652 -1.944 -10.148 0.144 0.568 -0.268
-0.6676651379271263 -1.2605487124448387 -0.08666991451552587 1.854199277356494 0.03259709174256504 0.986349646610321 -0.04716990922747647 -0.2599667920357902 0.01727875959150267 -0.010995574285501701 -0.24740042142378826 0.011388273367126762 0.12448560887514426 -0.31965705244279946 -1.276 -19.84 -1.912 -10.116 0.116 0.5 -0.26
-0.6707330995028972 -1.2593982268539248 -0.08743690490946858 1.8515148109776944 0.03298058693953639 0.9871166370042638 -0.051004861197190006 -0.2803871442802934 0.003926990816250607 -0.0420188017338815 -0.24582962509728803 0.022776546734253524 0.11270463642639243 -0.3451824927484284 -1.276 -19.968 -2.048 -9.996 0.124 0.52 -0.252
-0.6730340706847253 -1.2605487124448387 -0.08782040010643993 1.8495973349928376 0.03259709174256504 0.9867331418072924 -0.05330583237901813 -0.2768528525456678 0.01610066234662749 -0.07382742734551141 -0.22776546734253522 0.0019634954081253035 0.06636614479463526 -0.3337942193813016 -1.4 -19.716 -1.844 -10.088 0.144 0.54 -0.252
-0.6761020322604961 -1.2601652172478675 -0.08820389530341129 1.8480633542049523 0.032213596545593685 0.9871166370042638 -0.056373793954788955 -0.2552544030562895 -0.021598449489378342 -0.07343472826388636 -0.18731746193515397 -0.006283185306000972 0.01649336142825255 -0.32633293683042547 -1.244 -19.84 -2.048 -10.116 0.152 0.52 -0.26
-0.6784030034423242 -1.2605487124448387 -0.088970885697354 1.845762383023124 0.03259709174256504 0.9875001322012351 -0.059825250727531136 -0.2760674543824177 0.0 -0.06322455214163478 -0.17867808213940264 0.0 0.02042035224450316 -0.3137665662184235 -1.308 -20.096 -1.744 -10.116 0.136 0.588 -0.24
-0.681470965018095 -1.2605487124448387 -0.0897378760912967 1.84461189743221 0.032213596545593685 0.9875001322012351 -0.06442719309118737 -0.2760674543824177 -0.03337942193813016 -0.06086835765188441 -0.17160949867015154 -0.01531526418337737 0.01649336142825255 -0.30512718642267217 -1.496 -19.84 -1.88 -10.116 0.152 0.588 -0.26
-0.6833884410029518 -1.2605487124448387 -0.09050486648523941 1.8430779166443245 0.03259709174256504 0.9878836273982065 -0.06711165946998685 -0.26585727826016614 -0.009032078877376396 -0.09896016856951531 -0.14686945652777272 0.008246680714126275 0.014137166938502187 -0.2921681167290452 -1.152 -19.936 -2.012 -10.024 0.152 0.528 -0.26
-0.6872233929726653 -1.2609322076418101 -0.09165535207615347 1.8415439358564392 0.03259709174256504 0.9878836273982065 -0.07056311624272903 -0.2309070599955357 -0.023561944897503646 -0.11859512265076834 -0.1331249886708956 -0.001570796326500243 0.03652101459113065 -0.2980586029534211 -1.276 -19.748 -1.676 -10.116 0.152 0.568 -0.252
