ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.863631183579488 -0.9203884727312482 -0.09127185687918211 1.39975746894544 0.05330583237901813 1.0707185899440188 -0.22856313739492665 -0.7700828990667441 -0.4194026191755649 -0.24150993519941236 0.3455751918300535 -0.005497787142750851 -0.3019855937696717 -0.3824889055028092 2.864 -24.444 -0.468 -10.452 0.152 0.616 -0.24
-0.8693836115340582 -0.9249904150949045 -0.09318933286403888 1.4047429065060677 0.05253884198507542 1.0672671331712766 -0.23201459416766884 -0.7261006019247374 -0.41861722101231474 -0.278030949790543 0.38877209080881014 -0.021991148571003403 -0.31651545978979895 -0.3601050578501807 2.928 -24.476 -0.568 -10.452 0.164 0.656 -0.212
-0.8755195346855998 -0.928825367064618 -0.09664078963678106 1.4089613536727525 0.05253884198507542 1.0649661619894486 -0.235466050940411 -0.6923284809049821 -0.42175881366531526 -0.28863382499441964 0.40644354948193784 -0.03926990816250607 -0.31219576989192327 -0.342826298258678 3.116 -24.256 -0.536 -10.604 0.164 0.664 -0.232
-0.8828059434280556 -0.9330438142313029 -0.09855826562163783 1.4124128104454947 0.052155346788104066 1.0622816956106491 -0.2381505173192105 -0.6797621102929802 -0.4190099200939398 -0.30944687632054785 0.44139376774656824 -0.0420188017338815 -0.310232274483798 -0.3290818304018009 3.02 -24.032 -0.5 -10.636 0.172 0.608 -0.24
-0.8885583713826259 -0.9372622613979879 -0.10200972239438001 1.417014752809151 0.05138835639416136 1.0603642196257923 -0.24198546928892403 -0.6550220681506013 -0.43668137876706753 -0.342826298258678 0.4194026191755649 -0.048694686121507534 -0.2697842690764167 -0.34675328907492864 2.992 -23.968 -0.4 -10.636 0.244 0.508 -0.224
-0.8946942945341676 -0.941864203761644 -0.10469418877317949 1.4208497047788644 0.052155346788104066 1.0569127628530501 -0.24582042125863754 -0.6436337947834746 -0.43785947601194275 -0.31455196438167365 0.4154756283593143 0.0035342917346255468 -0.22933626366903548 -0.36089045601343084 3.304 -23.652 0.904 -10.604 0.5 0.528 -0.232
-0.9031311888675373 -0.9464661461253003 -0.10814564554592167 1.4262186375364634 0.05177185159113271 1.0549952868681933 -0.24888838283440837 -0.6762278185583546 -0.4131194338695639 -0.24936391683191356 0.4343251842773172 0.018064157754752792 -0.24661502326053814 -0.3385066083608024 3.956 -23.524 1.608 -10.636 0.636 0.596 -0.212
-0.9096506072160504 -0.9503010980950138 -0.11083011192472114 1.4308205799001197 0.05253884198507542 1.0523108204893938 -0.25310683000109324 -0.6679811378442283 -0.42961279529781643 -0.22187498111815931 0.4680973052970724 0.00510508806112579 -0.22658737009766006 -0.35146567805442935 4.268 -23.524 1.88 -10.516 0.72 0.548 -0.232
-0.915786530367592 -0.95490304045867 -0.11083011192472114 1.435422522263776 0.05368932757598948 1.0500098493075658 -0.25617479157686407 -0.6636614479463526 -0.44178646682819334 -0.19281524907790482 0.4622068190726965 0.040448005407381256 -0.24229533336266248 -0.3640320486664313 4.984 -23.396 1.744 -10.452 0.684 0.528 -0.212
-0.9230729391100477 -0.9595049828223263 -0.11236409271260656 1.4404079598244035 0.05445631796993219 1.0477088781257375 -0.26039323874354897 -0.6695519341707286 -0.4249004063183157 -0.13273228958927052 0.4692754025419476 0.08757189520238855 -0.21087940683265763 -0.35539266887067994 5.672 -23.24 1.944 -10.424 0.612 0.54 -0.24
-0.9299758526555321 -0.9648739155799253 -0.11428156869746332 1.445393397385031 0.05445631796993219 1.0457914021408807 -0.2634612003193198 -0.6652322442728529 -0.4531747401953201 -0.1021017612225158 0.49087385203132594 0.07147123285576105 -0.21362830040403305 -0.36795903948268194 6.14 -23.272 2.112 -10.332 0.572 0.56 -0.224
-0.9349612902161597 -0.9683253723526675 -0.11428156869746332 1.4522963109305154 0.055223308363874894 1.0438739261560241 -0.2676796474860047 -0.6338163177428481 -0.4480696521341943 -0.0860010988758883 0.5411393344793337 0.05222897785613308 -0.21087940683265763 -0.37463492387030795 6.512 -23.176 1.608 -10.332 0.592 0.608 -0.212
-0.9387962421858732 -0.9725438195193523 -0.11543205428837738 1.4565147580972004 0.05560680356084625 1.0415729549741959 -0.2715145994557182 -0.5745187564174639 -0.43785947601194275 -0.11741702540589316 0.5647012793768373 0.07539822367201165 -0.22423117560790967 -0.3506802798911792 6.7 -23.144 1.376 -10.424 0.572 0.596 -0.24
-0.9456991557313575 -0.97752925707998 -0.11619904468232009 1.4618836908547992 0.057524279545703015 1.0400389741863105 -0.27458256103148904 -0.5026548244800777 -0.44374996223631863 -0.11113384009989219 0.5482079179485848 0.11427543275289267 -0.19281524907790482 -0.38445240091093447 6.668 -23.016 1.744 -10.452 0.52 0.528 -0.224
-0.9499176028980425 -0.9825146946406075 -0.11850001586414821 1.4687866044002837 0.05829126993964572 1.0385049933984252 -0.2784175130012026 -0.49362274560270136 -0.4637776153991967 -0.1009236639776406 0.5737333582542138 0.13155419234439536 -0.16846790601715106 -0.3471459881565537 6.888 -22.86 2.18 -10.484 0.508 0.5 -0.232
-0.9541360500647273 -0.986349646610321 -0.11926700625809092 1.4749225275518254 0.058674765136617076 1.0365875174135684 -0.28301945536485884 -0.44453536039956876 -0.45631633284832057 -0.11780972448751822 0.6000441967230928 0.11349003458964255 -0.18456856836377855 -0.3659955440745566 6.544 -22.796 2.012 -10.516 0.656 0.5 -0.232
-0.9575875068374695 -0.9921020745648913 -0.12041749184900498 1.4818254410973097 0.059825250727531136 1.0342865462317403 -0.28685440733457235 -0.39544797519643615 -0.47870018050094904 -0.12448560887514426 0.6326382204979728 0.06754424203951044 -0.19870573530228072 -0.4017311605024371 6.42 -22.86 1.608 -10.576 0.692 0.5 -0.224
-0.9606554684132403 -0.9963205217315763 -0.12041749184900498 1.48757786905188 0.0617427267123879 1.0316020798529408 -0.2906893593042859 -0.39152098438018557 -0.4983351345822021 -0.10759954836526664 0.6640541470279777 0.10759954836526664 -0.20695241601640701 -0.4040873549921875 6.356 -22.668 1.844 -10.604 0.628 0.452 -0.224
-0.965640905973868 -1.0013059592922038 -0.12233496783386175 1.4948642777943357 0.0625097171063306 1.029684603868084 -0.2956747968649135 -0.3899501880536853 -0.4959789400924517 -0.1079922474468917 0.6683738369258534 0.12055861805889365 -0.18378317020052842 -0.4288273971345663 6.264 -22.604 1.98 -10.576 0.508 0.376 -0.232
-0.9683253723526675 -1.0066748920498028 -0.1227184630308331 1.5025341817337627 0.06289321230330196 1.0270001374892845 -0.2998932440315984 -0.36992253489080723 -0.5010840281535776 -0.10406525663064109 0.6613052534566023 0.11388273367126761 -0.20224002703690627 -0.4245077072366907 5.984 -22.668 1.644 -10.544 0.492 0.336 -0.232
-0.9717768291254096 -1.0120438248074017 -0.1234854534247758 1.5102040856731898 0.06327670750027331 1.0235486807165424 -0.30449518639525464 -0.31965705244279946 -0.4853760648885751 -0.08246680714126275 0.7037167542721089 0.04241150081550656 -0.2858849314230442 -0.44453536039956876 5.856 -22.764 1.308 -10.544 0.5 0.412 -0.196
-0.9744612955042091 -1.0170292623680293 -0.12463593901568987 1.5186409800065597 0.06404369789421602 1.0197137287468288 -0.3106311095467963 -0.29648780662692087 -0.5018694263168276 -0.07264933010063623 0.7429866624346149 0.018064157754752792 -0.3738495257070578 -0.4920519492762011 5.672 -22.796 1.376 -10.576 0.536 0.54 -0.212
-0.9763787714890658 -1.022014699928657 -0.1257864246066039 1.5251603983550726 0.06404369789421602 1.015495281580144 -0.3148495567134812 -0.25446900489303936 -0.5069745143779534 -0.06832964020276057 0.763014315597493 0.027881634795379313 -0.3824889055028092 -0.504225620806578 5.296 -22.86 1.408 -10.544 0.5 0.508 -0.212
-0.97752925707998 -1.026616642292313 -0.126936910197518 1.5328303022944998 0.06289321230330196 1.0116603296104303 -0.31945149907713744 -0.21284290224078292 -0.503832921724953 -0.07539822367201165 0.7583019266179923 -0.008639379795751335 -0.3824889055028092 -0.4893030557048257 4.8 -22.952 1.408 -10.392 0.536 0.412 -0.196
-0.9805972186557508 -1.0312185846559694 -0.126936910197518 1.540883701430898 0.06327670750027331 1.0074418824437454 -0.32482043183473636 -0.1610066234662749 -0.517184690500205 -0.10406525663064109 0.789325154066372 -0.0200276531628781 -0.4087997439716882 -0.504618319888203 4.392 -23.112 1.004 -10.088 0.548 0.424 -0.212
-0.9802137234587793 -1.0369710126105396 -0.12885438618237474 1.549320595764268 0.06366020269724466 1.0020729496861465 -0.32903887900142126 -0.13037609509952017 -0.5187554868267052 -0.09542587683488976 0.8376271411062546 0.014922565101752308 -0.4641703144808218 -0.5187554868267052 3.896 -23.112 0.836 -10.056 0.492 0.56 -0.212
-0.9813642090496935 -1.0419564501711673 -0.12885438618237474 1.5585244804915803 0.06442719309118737 0.9970875121255189 -0.3351748021529629 -0.10995574285501701 -0.5297510611122069 -0.09385508050838952 0.9000662950846392 0.006283185306000972 -0.5328926537652074 -0.5277875657040816 3.552 -23.048 0.972 -9.964 0.548 0.624 -0.224
-0.9821311994436361 -1.0484758685196802 -0.12962137657631745 1.5688788508098068 0.06442719309118737 0.99171857936792 -0.34131072530450457 -0.1299833960178951 -0.5419247326425838 -0.018849555918002914 0.9546514674305226 0.01610066234662749 -0.5277875657040816 -0.5666647747849627 3.148 -23.016 0.536 -9.84 0.484 0.596 -0.196
-0.9832816850345502 -1.0542282964742506 -0.1292378813793461 1.5784662307340906 0.06404369789421602 0.9867331418072924 -0.3459126676681608 -0.09464047867163963 -0.5639158812135873 -0.02670353755050413 0.9809623058994017 0.0027488935713754254 -0.536819644581458 -0.5564545986627111 3.116 -23.08 0.132 -9.812 0.484 0.548 -0.232
-0.9836651802315216 -1.0599807244288209 -0.13000487177328882 1.58958759144626 0.06442719309118737 0.9809807138527221 -0.35204859081970247 -0.027881634795379313 -0.6055419838658437 -0.03848450999925595 1.021803010388408 0.012566370612001944 -0.5222897785613307 -0.5705917656012133 2.928 -23.08 -0.368 -9.872 0.444 0.54 -0.224
-0.9836651802315216 -1.0657331523833913 -0.13038836697026016 1.6003254569614578 0.06481068828815872 0.9752282858981518 -0.35703402838033005 -0.012959069693627005 -0.601222293967968 -0.05654866775400875 1.0532189369184128 0.036128315509505585 -0.5572399968259611 -0.5584180940708364 2.836 -22.984 -0.232 -9.932 0.336 0.52 -0.224
-0.9836651802315216 -1.0722525707319042 -0.13115535736420286 1.6118303128705984 0.06557767868210143 0.9694758579435815 -0.3631699515318717 -0.02513274122400389 -0.6106470719269694 -0.06558074663138515 1.0897399515095436 0.0789325154066372 -0.5678428720298379 -0.5544911032545857 2.492 -22.764 -0.4 -9.812 0.28 0.52 -0.232
-0.9832816850345502 -1.0791554842773885 -0.13153885256117423 1.6244856543706532 0.06519418348513008 0.9625729443980972 -0.36930587468341336 0.0011780972448751821 -0.6318528223347227 -0.07853981632501214 1.0964158358971696 0.019634954081253035 -0.5870851270294658 -0.5336780519284575 2.244 -22.54 -0.268 -9.78 0.28 0.5 -0.204
-0.9828981898375788 -1.0860583978228728 -0.13230584295511694 1.636374005476765 0.06442719309118737 0.9572040116404982 -0.37429131224404094 0.02042035224450316 -0.633423618661223 -0.05654866775400875 1.1529645036511784 -0.04476769530525693 -0.5988660994782177 -0.5199335840715804 2.244 -22.352 -0.268 -9.72 0.356 0.492 -0.204
-0.9821311994436361 -1.0914273305804718 -0.13192234775814557 1.6478788613859057 0.06404369789421602 0.9506845932919852 -0.3788932546076972 0.04280419989713162 -0.627140433355222 -0.05222897785613308 1.171028661405931 -0.031415926530004856 -0.581587339886715 -0.4755585878479486 2.148 -22.032 -0.3 -9.932 0.364 0.492 -0.204
-0.9821311994436361 -1.097946748928985 -0.13268933815208828 1.6609176980829317 0.06442719309118737 0.9449321653374149 -0.3831117017743821 0.05222897785613308 -0.6279258315184721 -0.007853981632501214 1.163567378855055 0.0 -0.6047565857025935 -0.4661338098889471 2.088 -22.096 -0.2 -10.24 0.316 0.48 -0.224
-0.9809807138527221 -1.1040826720805266 -0.13230584295511694 1.673189544386015 0.06557767868210143 0.9391797373828445 -0.38656315854712425 0.07147123285576105 -0.6397068039672239 0.01610066234662749 1.2059788796705615 0.021991148571003403 -0.5831581362132152 -0.41194133662468874 2.024 -22.16 -0.604 -10.3 0.292 0.412 -0.212
-0.9802137234587793 -1.110985585626011 -0.13345632854603098 1.6843109050981844 0.06519418348513008 0.9338108046252456 -0.3903981105168378 0.07618362183526178 -0.6483461837629753 -0.027096236632129192 1.177704545793557 -0.022776546734253524 -0.5466371216220846 -0.38680859540068485 1.744 -22.192 -1.072 -10.392 0.272 0.412 -0.212
-0.9782962474739226 -1.1171215087775526 -0.1342233189399737 1.6977332369921816 0.06481068828815872 0.9292088622615894 -0.39346607209260864 0.10288715938576591 -0.6232134425389714 -0.04123340357063138 1.1902709164055592 0.003926990816250607 -0.5423174317242089 -0.34910948356467897 1.652 -22.0 -1.476 -10.3 0.228 0.424 -0.196
-0.9767622666860372 -1.1247914127169796 -0.13460681413694506 1.7092380929013222 0.06596117387907278 0.9234564343070191 -0.39653403366837947 0.1649336142825255 -0.6318528223347227 -0.0899280896921389 1.1855585274260583 0.040448005407381256 -0.5097234079493288 -0.30748338091242255 1.68 -21.812 -1.544 -10.392 0.228 0.5 -0.176
-0.9736943051102663 -1.1313108310654927 -0.13614079492483047 1.7226604247953197 0.06557767868210143 0.9188544919433629 -0.3996019952441503 0.20970130958778244 -0.6479534846813502 -0.15275994275214863 1.1847731292628083 0.023954643979128706 -0.45827982825644586 -0.2693915699947917 1.152 -21.428 -1.376 -10.088 0.18 0.432 -0.212
-0.972160324322381 -1.1374467542170343 -0.1384417661066586 1.7345487759014315 0.06519418348513008 0.9142525495797066 -0.40151947122900705 0.21755529122028364 -0.6679811378442283 -0.15668693356839924 1.2012664906910608 0.0070685834692510935 -0.44060836958331817 -0.25368360672978923 0.932 -20.92 -1.44 -9.964 0.18 0.444 -0.204
-0.9702428483375242 -1.1443496677625187 -0.1407427372884867 1.7468206222045148 0.06481068828815872 0.9104175976099931 -0.4026699568199211 0.23169245815878584 -0.6518804754976009 -0.17357299407827684 1.2032299860991862 -0.0035342917346255468 -0.41429753111443907 -0.1959568417309053 0.964 -20.348 -0.94 -9.78 0.236 0.46 -0.196
-0.9679418771556961 -1.1501020957170889 -0.14112623248545805 1.7571749925227413 0.06481068828815872 0.9065826456402796 -0.40420393760780654 0.26153758836229046 -0.6365652113142235 -0.15629423448677418 1.2440706905881924 -0.030237829285129678 -0.3891647898904352 -0.17828538305777758 0.808 -20.032 -0.5 -9.748 0.272 0.46 -0.212
-0.9644904203829539 -1.1550875332777166 -0.14304370847031483 1.7705973244167388 0.06442719309118737 0.9038981792614801 -0.40650490878963463 0.25564710213791453 -0.6291039287633473 -0.13940817397689656 1.2322897181394405 -0.03534291734625546 -0.36756634040105685 -0.1539380399970238 0.996 -19.588 -0.872 -9.748 0.272 0.472 -0.204
-0.9621894492011258 -1.1623739420201722 -0.14457768925820025 1.7832526659167935 0.06442719309118737 0.9004467224887379 -0.4076553943805487 0.26153758836229046 -0.6149667618248451 -0.1390154748952715 1.2252211346701896 -0.03769911183600583 -0.3204424506060496 -0.15943582713977467 0.716 -19.332 -0.704 -9.78 0.2 0.432 -0.204
-0.9595049828223263 -1.1681263699747426 -0.1449611844551716 1.7947575218259342 0.06404369789421602 0.8981457513069098 -0.4091893751684341 0.27017696815804176 -0.6157521599880952 -0.13862277581364643 1.2055861805889365 -0.03063052836675474 -0.2591813938725401 -0.11427543275289267 1.244 -19.048 -0.872 -9.66 0.172 0.356 -0.212
-0.9564370212465555 -1.1731118075353701 -0.14611167004608566 1.8058788825381034 0.06366020269724466 0.8954612849281103 -0.4088058799714628 0.2768528525456678 -0.6149667618248451 -0.05537057050913356 1.1773118467119321 -0.04633849163175717 -0.2638937828520408 -0.08914269152888879 1.556 -18.668 -0.772 -9.812 0.18 0.336 -0.196
-0.9533690596707847 -1.1796312258838832 -0.14764565083397108 1.8181507288411867 0.06404369789421602 0.8931603137462821 -0.40957287036540546 0.27253316264779215 -0.6149667618248451 -0.0911061869370141 1.1981248980380603 -0.019242254999627974 -0.2623229865255406 -0.050658181529632834 1.244 -18.444 -1.004 -10.024 0.18 0.356 -0.212
-0.9491506125040997 -1.1850001586414822 -0.14879613642488512 1.8319565559321553 0.06366020269724466 0.8904758473674826 -0.4099563655623768 0.27646015346404273 -0.5450663252955843 -0.12684180336489462 1.164352777018305 -0.006675884387626033 -0.24190263428103742 -0.056941366835633805 1.496 -18.348 -1.208 -10.176 0.144 0.336 -0.224
-0.9476166317162144 -1.1888351106111956 -0.15033011721277054 1.8419274310534106 0.06481068828815872 0.8889418665795973 -0.4103398607593482 0.34164820101380283 -0.49283734743945123 -0.1260564052016445 1.1686724669161808 0.030237829285129678 -0.25368360672978923 -0.0420188017338815 1.556 -18.032 -0.736 -10.148 0.152 0.328 -0.224
-0.9433981845495295 -1.1949710337627373 -0.1514806028036846 1.8530487917655798 0.06327670750027331 0.8866408953977691 -0.4103398607593482 0.3392920065240525 -0.4688827034603225 -0.13076879418114523 1.1160507899784227 0.009424777959001457 -0.2100940086694075 0.005497787142750851 1.496 -18.032 -0.668 -9.932 0.136 0.316 -0.224
-0.94071371817073 -1.1980389953385082 -0.15263108839459866 1.864170152477749 0.06327670750027331 0.8854904098068551 -0.4099563655623768 0.3577488633604303 -0.472024296113323 -0.13273228958927052 1.0873837570197933 -0.05379977418263332 -0.1700387023436513 -0.005497787142750851 1.496 -18.032 -0.704 -9.872 0.144 0.328 -0.204
-0.9345777950191884 -1.2030244328991357 -0.15301458359157002 1.8745245227959757 0.0625097171063306 0.883189438625027 -0.4111068511532909 0.3805254100946839 -0.4519966429504449 -0.1700387023436513 1.0822786689586674 -0.08521570071263818 -0.18849555918002917 -0.011780972448751823 1.368 -17.936 -0.772 -9.872 0.152 0.404 -0.204
-0.9326603190343316 -1.2068593848688494 -0.15454856437945544 1.8841119027202595 0.060975736318445196 0.8828059434280556 -0.4099563655623768 0.3899501880536853 -0.43236168886919185 -0.1472621556093978 1.073639289162916 -0.09660397407976494 -0.1661117115274007 -0.00510508806112579 1.368 -17.84 -0.568 -9.932 0.152 0.344 -0.196
-0.9284418718676467 -1.2110778320355342 -0.15531555477339815 1.8936992826445433 0.06020874592450249 0.8797379818522848 -0.4103398607593482 0.37934731284980866 -0.4221515127469403 -0.10013826581439049 1.0500773442654123 -0.09424777959001458 -0.1480475537726479 -0.0019634954081253035 1.464 -17.748 -0.368 -9.84 0.164 0.308 -0.184
-0.9238399295039904 -1.2160632695961617 -0.15684953556128356 1.9048206433567125 0.05905826033358843 0.8793544866553135 -0.4103398607593482 0.39858956784943667 -0.40762164672681306 -0.0801106126515124 1.0253373021230336 -0.09621127499813988 -0.1472621556093978 0.00039269908162506076 1.4 -17.808 -0.368 -9.748 0.136 0.328 -0.14
-0.9200049775342769 -1.2183642407779898 -0.1572330307582549 1.9147915184779678 0.05675728915176031 0.8770535154734853 -0.4099563655623768 0.4362886796854425 -0.394662577033186 -0.10249446030414085 1.0202322140619078 -0.15236724367052357 -0.1507964473440233 0.0011780972448751821 1.556 -17.808 -0.972 -9.66 -0.024 0.316 -0.14
-0.915786530367592 -1.2225826879446748 -0.1587670115461403 1.9239954032052802 0.054072822772960834 0.8751360394886285 -0.4103398607593482 0.4410010686649432 -0.362068553258306 -0.1370519794871462 1.0064877462050306 -0.22972896275066054 -0.18378317020052842 -0.0027488935713754254 1.088 -17.904 -0.94 -9.568 -0.016 0.328 -0.128
-0.9119515783978784 -1.2248836591265029 -0.15915050674311168 1.933582783129564 0.05138835639416136 0.8716845827158863 -0.4103398607593482 0.4500331475423196 -0.3385066083608024 -0.09778207132464012 0.9903870838584031 -0.27488935713754253 -0.24857851866866346 -0.0023561944897503642 1.028 -17.904 -0.94 -9.568 0.016 0.328 -0.112
-0.9073496360342223 -1.227184630308331 -0.15915050674311168 1.9435536582508193 0.046402918833533764 0.8697671067310296 -0.40957287036540546 0.44139376774656824 -0.31887165427954933 -0.0310232274483798 0.9778207132464012 -0.32672563591205056 -0.2642864819336659 0.013351768775252066 0.964 -18.096 -0.94 -9.596 0.188 0.5 -0.084
-0.9008302176857093 -1.2302525918841019 -0.1606844875309971 1.9535245333720743 0.04410194765170564 0.8674661355492015 -0.4103398607593482 0.4896957547864507 -0.3063052836675474 -0.07029313561088588 0.9530806711040224 -0.3569634651971802 -0.2552544030562895 0.009424777959001457 0.592 -18.316 -1.308 -9.476 0.188 0.492 -0.092
-0.896228275322053 -1.2333205534598726 -0.1614514779249398 1.9623449229024155 0.041033986075934815 0.865932154761316 -0.41072335595631954 0.4889103566232006 -0.2878484268311695 -0.0801106126515124 0.9271625317167684 -0.33065262672830115 -0.20734511509803208 -0.005890486224375911 0.436 -18.476 -1.508 -9.476 0.2 0.424 -0.084
-0.890859342564454 -1.2352380294447294 -0.1614514779249398 1.971548807629728 0.038733014894106695 0.863631183579488 -0.4103398607593482 0.49323004652107627 -0.25878869479091504 -0.06636614479463526 0.8898561189623876 -0.26821347274991647 -0.14922565101752308 -0.011780972448751823 0.184 -18.604 -1.276 -9.384 0.2 0.328 -0.084
-0.8870243905947405 -1.239072981414443 -0.1622184683188825 1.9796022067661265 0.03796602450016399 0.8613302123976598 -0.4099563655623768 0.5034402226433279 -0.2631083846887907 -0.054977871427508505 0.8882853226358874 -0.21245020315915786 -0.2191260875467839 0.0047123889795007284 0.28 -18.764 -1.308 -9.32 0.188 0.376 -0.092
-0.8824224482310843 -1.240223467005357 -0.16183497312191114 1.9872721107055535 0.03604854851530722 0.8590292412158317 -0.4103398607593482 0.4810563749906994 -0.22540927285278486 -0.05890486224375911 0.8670795722281341 -0.15236724367052357 -0.25132741224003885 0.00039269908162506076 -0.028 -18.824 -1.376 -9.384 0.18 0.528 -0.092
-0.877820505867428 -1.2425244381871852 -0.16298545871282522 1.9972429858268086 0.03566505331833587 0.8563447748370322 -0.40957287036540546 0.4948008428475765 -0.23522674989341139 -0.02081305132612822 0.8745408547790102 -0.10288715938576591 -0.252112810403289 0.012959069693627005 0.028 -18.92 -1.276 -9.352 0.164 0.52 -0.016
-0.872451573109829 -1.2448254093690132 -0.16336895390979655 2.005296384963207 0.03528155812136451 0.8548107940491468 -0.4045874328047779 0.4991205327454522 -0.24897121775028852 -0.021991148571003403 0.8568693961058825 -0.07618362183526178 -0.23640484713828655 0.2179479903019087 0.152 -18.952 -1.644 -9.32 0.06 0.5 -0.044
-0.8670826403522301 -1.2478933709447841 -0.16336895390979655 2.014883764887491 0.03528155812136451 0.8521263276703473 -0.400368985638093 0.5006913290719525 -0.25446900489303936 -0.04633849163175717 0.8458738218203808 -0.027096236632129192 -0.17828538305777758 0.3738495257070578 -0.06 -18.888 -1.544 -9.384 -0.044 0.444 -0.056
-0.8617137075946312 -1.2505778373235836 -0.16413594430373926 2.0229371640238893 0.03413107253045045 0.8513593372764047 -0.3969175288653508 0.48144907407232446 -0.239153740709662 -0.022383847652628464 0.8344855484532541 -0.03887720908088101 -0.18378317020052842 0.4292200962161914 0.092 -19.048 -1.608 -9.444 -0.06 0.376 -0.044
-0.8571117652309749 -1.2524953133084402 -0.16413594430373926 2.031374058357259 0.033364082136507746 0.8482913757006338 -0.39193209130472323 0.5085453107044536 -0.19399334632278 -0.04084070448900632 0.8105309044741253 -0.10013826581439049 -0.20773781417965714 0.43353978611406707 -0.152 -18.952 -1.608 -9.412 0.052 0.412 -0.044
-0.8513593372764047 -1.2555632748842112 -0.16336895390979655 2.0394274574936575 0.03183010134862233 0.8471408901097197 -0.38809713933500967 0.523860574887831 -0.2010619297920311 -0.012566370612001944 0.7963937375356231 -0.11349003458964255 -0.24308073152591259 0.41194133662468874 -0.248 -19.08 -1.44 -9.352 0.108 0.472 -0.028
-0.846373899715777 -1.2567137604751253 -0.16336895390979655 2.0470973614330847 0.030679615757708275 0.8433059381400062 -0.38426218736529616 0.530536459275457 -0.2210895829549092 0.01060287520387664 0.782256570597121 -0.10327985846739098 -0.23640484713828655 0.3875939935639349 -0.372 -19.112 -1.508 -9.168 0.088 0.528 -0.028
-0.8402379765642354 -1.2593982268539248 -0.16336895390979655 2.055150760569483 0.029912625363765568 0.8413884621551494 -0.3796602450016399 0.5324999546835824 -0.20027653162878098 0.0070685834692510935 0.7700828990667441 -0.1009236639776406 -0.23758294438316174 0.37934731284980866 -0.308 -19.048 -1.676 -8.892 0.008 0.52 -0.056
-0.8352525390036077 -1.2613157028387814 -0.16375244910676792 2.0620536741149675 0.028762139772851508 0.83870399577635 -0.37582529303192636 0.562345084887087 -0.20852321234290724 -0.01021017612225158 0.7422012642713648 -0.10170906214089073 -0.22266037928140944 0.36795903948268194 -0.464 -19.272 -1.508 -8.804 -0.08 0.54 -0.028
-0.8291166158520661 -1.262849683626667 -0.16375244910676792 2.070107073251366 0.026077673394052033 0.8367865197914932 -0.3723738362591842 0.5525276078464605 -0.22855086550578535 0.014922565101752308 0.7492698477406159 -0.12644910428326955 -0.20970130958778244 0.3852377990741846 -0.496 -19.304 -1.712 -8.588 -0.06 0.576 -0.008
-0.8233641878974959 -1.265150654808495 -0.16413594430373926 2.077776977190793 0.026077673394052033 0.8337185582157224 -0.3673883986985566 0.5093307088677038 -0.20381082336340653 0.021598449489378342 0.7390596716183643 -0.14883295193589802 -0.2250165737711598 0.3718860302989325 -0.436 -19.24 -1.644 -8.436 -0.016 0.624 -0.056
-0.8183787503368682 -1.267451625990323 -0.16375244910676792 2.084679890736277 0.023776702212223912 0.8321845774278369 -0.36393694192581444 0.5199335840715804 -0.23169245815878584 0.014922565101752308 0.7508406440671161 -0.17553648948640216 -0.2010619297920311 0.39544797519643615 -0.404 -19.332 -1.644 -8.344 -0.036 0.676 -0.028
-0.8130098175792693 -1.2697525971721513 -0.16336895390979655 2.0923497946757044 0.021859226227367145 0.8306505966399516 -0.35971849475912954 0.5415320335609588 -0.22344577744465957 0.0019634954081253035 0.7418085651897397 -0.15236724367052357 -0.18181967479240313 0.3962333733596863 -0.404 -19.144 -1.44 -8.436 -0.024 0.636 -0.028
-0.8064903992307563 -1.2720535683539793 -0.16336895390979655 2.100403193812103 0.020708740636453084 0.8298836062460089 -0.35473305719850196 0.5580253949892113 -0.23287055540366103 -0.005890486224375911 0.7315983890674882 -0.15275994275214863 -0.1390154748952715 0.44924774937906947 -0.404 -18.984 -1.408 -8.496 0.016 0.596 -0.056
-0.800737971276186 -1.2751215299297503 -0.16375244910676792 2.107306107357587 0.01802427425765361 0.8279661302611521 -0.35051461003181705 0.5584180940708364 -0.2411172361177873 -0.00510508806112579 0.724137106516612 -0.1539380399970238 -0.12644910428326955 0.45788712917482083 -0.496 -19.016 -1.24 -8.556 0.052 0.54 -0.036
-0.7961360289125298 -1.2778059963085497 -0.16413594430373926 2.115743001690957 0.017257283863710903 0.826815644670238 -0.34476218207724674 0.5533130060097106 -0.24897121775028852 -0.012566370612001944 0.7257079028431123 -0.15550883632352405 -0.09346238142676445 0.4441426613179437 -0.62 -18.856 -1.072 -8.648 0.052 0.608 -0.036
-0.7900001057609881 -1.2808739578843205 -0.16375244910676792 2.1218789248424987 0.01572330307582549 0.826815644670238 -0.3390097541226764 0.5489933161118349 -0.24268803244428755 0.007853981632501214 0.6927211799866071 -0.15433073907864886 -0.10013826581439049 0.49244464835782614 -0.436 -18.636 -1.072 -8.588 0.008 0.644 -0.064
